6000	7000	0.37	0.38	21334
6000	7000	0.38	0.39	21076
6000	7000	0.39	0.4	20304
6000	7000	0.4	0.41	19969
6000	7000	0.41	0.42	19536
6000	7000	0.42	0.43	19067
6000	7000	0.43	0.44	18578
6000	7000	0.44	0.45	18507
6000	7000	0.45	0.46	18242
6000	7000	0.46	0.47	17699
6000	7000	0.47	0.48	17519
6000	7000	0.48	0.49	17289
6000	7000	0.49	0.5	17086
6000	7000	0.5	0.51	16991
6000	7000	0.51	0.52	16494
6000	7000	0.52	0.53	16225
6000	7000	0.53	0.54	15941
6000	7000	0.54	0.55	15368
6000	7000	0.55	0.56	15120
6000	7000	0.56	0.57	14407
6000	7000	0.57	0.58	13968
6000	7000	0.58	0.59	13029
6000	7000	0.59	0.6	12693
6000	7000	0.6	0.61	11725
6000	7000	0.61	0.62	11259
6000	7000	0.62	0.63	10497
6000	7000	0.63	0.64	9719
6000	7000	0.64	0.65	9002
6000	7000	0.65	0.66	8489
6000	7000	0.66	0.67	7998
6000	7000	0.67	0.68	7283
6000	7000	0.68	0.69	6894
6000	7000	0.69	0.7	6335
6000	7000	0.7	0.71	5739
6000	7000	0.71	0.72	5237
6000	7000	0.72	0.73	4813
6000	7000	0.73	0.74	4366
6000	7000	0.74	0.75	4131
6000	7000	0.75	0.76	3730
6000	7000	0.76	0.77	3525
6000	7000	0.77	0.78	3445
6000	7000	0.78	0.79	3067
6000	7000	0.79	0.8	3070
6000	7000	0.8	0.81	2809
6000	7000	0.81	0.82	2750
6000	7000	0.82	0.83	2790
6000	7000	0.83	0.84	2581
6000	7000	0.839999	0.849999	2657
6000	7000	0.849999	0.859999	2579
6000	7000	0.859999	0.869999	2542
6000	7000	0.869999	0.879999	2548
6000	7000	0.879999	0.889999	2499
6000	7000	0.889999	0.899999	2380
6000	7000	0.899999	0.909999	2419
6000	7000	0.909999	0.919999	2431
6000	7000	0.919999	0.929999	2429
6000	7000	0.929999	0.939999	2460
6000	7000	0.939999	0.949999	2558
6000	7000	0.949999	0.959999	2689
6000	7000	0.959999	0.969999	2751
6000	7000	0.969999	0.979999	2753
6000	7000	0.979999	0.989999	3207
6000	7000	0.989999	0.999999	2440
7000	8000	0	0.01	21790906
7000	8000	0.01	0.02	6238818
7000	8000	0.02	0.03	3037432
7000	8000	0.03	0.04	1696385
7000	8000	0.04	0.05	1047867
7000	8000	0.05	0.06	697796
7000	8000	0.06	0.07	491261
7000	8000	0.07	0.08	363970
7000	8000	0.08	0.09	277335
7000	8000	0.09	0.1	220398
7000	8000	0.1	0.11	178226
7000	8000	0.11	0.12	147158
7000	8000	0.12	0.13	123699
7000	8000	0.13	0.14	105446
7000	8000	0.14	0.15	91264
7000	8000	0.15	0.16	80506
7000	8000	0.16	0.17	71925
7000	8000	0.17	0.18	63890
7000	8000	0.18	0.19	57872
7000	8000	0.19	0.2	52821
7000	8000	0.2	0.21	48609
7000	8000	0.21	0.22	45184
7000	8000	0.22	0.23	42292
7000	8000	0.23	0.24	39293
7000	8000	0.24	0.25	37014
7000	8000	0.25	0.26	34614
7000	8000	0.26	0.27	32908
7000	8000	0.27	0.28	31001
7000	8000	0.28	0.29	29590
7000	8000	0.29	0.3	28305
7000	8000	0.3	0.31	27356
7000	8000	0.31	0.32	26501
7000	8000	0.32	0.33	25444
7000	8000	0.33	0.34	24580
7000	8000	0.34	0.35	24037
7000	8000	0.35	0.36	23038
7000	8000	0.36	0.37	22384
7000	8000	0.37	0.38	21714
7000	8000	0.38	0.39	21401
7000	8000	0.39	0.4	20668
7000	8000	0.4	0.41	20335
7000	8000	0.41	0.42	19842
7000	8000	0.42	0.43	19441
7000	8000	0.43	0.44	18925
7000	8000	0.44	0.45	18852
7000	8000	0.45	0.46	18593
7000	8000	0.46	0.47	18037
7000	8000	0.47	0.48	17889
7000	8000	0.48	0.49	17664
7000	8000	0.49	0.5	17458
7000	8000	0.5	0.51	17327
7000	8000	0.51	0.52	16867
7000	8000	0.52	0.53	16518
7000	8000	0.53	0.54	16271
7000	8000	0.54	0.55	15703
7000	8000	0.55	0.56	15453
7000	8000	0.56	0.57	14724
7000	8000	0.57	0.58	14253
7000	8000	0.58	0.59	13299
7000	8000	0.59	0.6	12934
7000	8000	0.6	0.61	11909
7000	8000	0.61	0.62	11409
7000	8000	0.62	0.63	10620
7000	8000	0.63	0.64	9822
7000	8000	0.64	0.65	9098
7000	8000	0.65	0.66	8565
7000	8000	0.66	0.67	8062
7000	8000	0.67	0.68	7330
7000	8000	0.68	0.69	6934
7000	8000	0.69	0.7	6380
7000	8000	0.7	0.71	5760
7000	8000	0.71	0.72	5264
7000	8000	0.72	0.73	4837
7000	8000	0.73	0.74	4400
7000	8000	0.74	0.75	4155
7000	8000	0.75	0.76	3744
7000	8000	0.76	0.77	3545
7000	8000	0.77	0.78	3462
7000	8000	0.78	0.79	3075
7000	8000	0.79	0.8	3080
7000	8000	0.8	0.81	2815
7000	8000	0.81	0.82	2760
7000	8000	0.82	0.83	2794
7000	8000	0.83	0.84	2585
7000	8000	0.839999	0.849999	2663
7000	8000	0.849999	0.859999	2580
7000	8000	0.859999	0.869999	2542
7000	8000	0.869999	0.879999	2551
7000	8000	0.879999	0.889999	2499
7000	8000	0.889999	0.899999	2381
7000	8000	0.899999	0.909999	2420
7000	8000	0.909999	0.919999	2434
7000	8000	0.919999	0.929999	2431
7000	8000	0.929999	0.939999	2462
7000	8000	0.939999	0.949999	2558
7000	8000	0.949999	0.959999	2689
7000	8000	0.959999	0.969999	2751
7000	8000	0.969999	0.979999	2753
7000	8000	0.979999	0.989999	3207
7000	8000	0.989999	0.999999	2440
8000	9000	0	0.01	24343314
8000	9000	0.01	0.02	6911832
8000	9000	0.02	0.03	3345563
8000	9000	0.03	0.04	1857057
8000	9000	0.04	0.05	1139144
8000	9000	0.05	0.06	754304
8000	9000	0.06	0.07	527414
8000	9000	0.07	0.08	388198
8000	9000	0.08	0.09	294470
8000	9000	0.09	0.1	232549
8000	9000	0.1	0.11	186954
8000	9000	0.11	0.12	154092
8000	9000	0.12	0.13	129054
8000	9000	0.13	0.14	109648
8000	9000	0.14	0.15	94646
8000	9000	0.15	0.16	83242
8000	9000	0.16	0.17	74262
8000	9000	0.17	0.18	65710
8000	9000	0.18	0.19	59568
8000	9000	0.19	0.2	54164
8000	9000	0.2	0.21	49822
8000	9000	0.21	0.22	46235
8000	9000	0.22	0.23	43177
8000	9000	0.23	0.24	40111
8000	9000	0.24	0.25	37746
8000	9000	0.25	0.26	35304
8000	9000	0.26	0.27	33557
8000	9000	0.27	0.28	31593
8000	9000	0.28	0.29	30107
8000	9000	0.29	0.3	28799
8000	9000	0.3	0.31	27798
8000	9000	0.31	0.32	26879
8000	9000	0.32	0.33	25860
8000	9000	0.33	0.34	24946
8000	9000	0.34	0.35	24387
8000	9000	0.35	0.36	23376
8000	9000	0.36	0.37	22711
8000	9000	0.37	0.38	22028
8000	9000	0.38	0.39	21756
8000	9000	0.39	0.4	21014
8000	9000	0.4	0.41	20656
8000	9000	0.41	0.42	20146
8000	9000	0.42	0.43	19747
8000	9000	0.43	0.44	19279
8000	9000	0.44	0.45	19214
8000	9000	0.45	0.46	18942
8000	9000	0.46	0.47	18392
8000	9000	0.47	0.48	18230
8000	9000	0.48	0.49	18002
8000	9000	0.49	0.5	17791
8000	9000	0.5	0.51	17656
8000	9000	0.51	0.52	17211
8000	9000	0.52	0.53	16845
8000	9000	0.53	0.54	16570
8000	9000	0.54	0.55	15994
8000	9000	0.55	0.56	15701
8000	9000	0.56	0.57	14970
8000	9000	0.57	0.58	14474
8000	9000	0.58	0.59	13500
8000	9000	0.59	0.6	13111
8000	9000	0.6	0.61	12080
8000	9000	0.61	0.62	11520
8000	9000	0.62	0.63	10720
8000	9000	0.63	0.64	9909
8000	9000	0.64	0.65	9152
8000	9000	0.65	0.66	8624
8000	9000	0.66	0.67	8111
8000	9000	0.67	0.68	7379
8000	9000	0.68	0.69	6975
8000	9000	0.69	0.7	6410
8000	9000	0.7	0.71	5785
8000	9000	0.71	0.72	5297
8000	9000	0.72	0.73	4860
8000	9000	0.73	0.74	4418
8000	9000	0.74	0.75	4173
8000	9000	0.75	0.76	3763
8000	9000	0.76	0.77	3556
8000	9000	0.77	0.78	3469
8000	9000	0.78	0.79	3078
8000	9000	0.79	0.8	3086
8000	9000	0.8	0.81	2824
8000	9000	0.81	0.82	2763
8000	9000	0.82	0.83	2799
8000	9000	0.83	0.84	2589
8000	9000	0.839999	0.849999	2665
8000	9000	0.849999	0.859999	2580
8000	9000	0.859999	0.869999	2544
8000	9000	0.869999	0.879999	2553
8000	9000	0.879999	0.889999	2503
8000	9000	0.889999	0.899999	2384
8000	9000	0.899999	0.909999	2423
8000	9000	0.909999	0.919999	2435
8000	9000	0.919999	0.929999	2433
8000	9000	0.929999	0.939999	2462
8000	9000	0.939999	0.949999	2558
8000	9000	0.949999	0.959999	2689
8000	9000	0.959999	0.969999	2751
8000	9000	0.969999	0.979999	2753
8000	9000	0.979999	0.989999	3207
8000	9000	0.989999	0.999999	2440
9000	10000	0	0.01	26876819
9000	10000	0.01	0.02	7579333
9000	10000	0.02	0.03	3649021
9000	10000	0.03	0.04	2015012
9000	10000	0.04	0.05	1228662
9000	10000	0.05	0.06	808860
9000	10000	0.06	0.07	562251
9000	10000	0.07	0.08	411942
9000	10000	0.08	0.09	311040
9000	10000	0.09	0.1	244391
9000	10000	0.1	0.11	195878
9000	10000	0.11	0.12	160810
9000	10000	0.12	0.13	134209
9000	10000	0.13	0.14	113556
9000	10000	0.14	0.15	97796
9000	10000	0.15	0.16	85782
9000	10000	0.16	0.17	76322
9000	10000	0.17	0.18	67407
9000	10000	0.18	0.19	61069
9000	10000	0.19	0.2	55427
9000	10000	0.2	0.21	50847
9000	10000	0.21	0.22	47171
9000	10000	0.22	0.23	43985
9000	10000	0.23	0.24	40822
9000	10000	0.24	0.25	38366
9000	10000	0.25	0.26	35904
9000	10000	0.26	0.27	34108
9000	10000	0.27	0.28	32088
9000	10000	0.28	0.29	30606
9000	10000	0.29	0.3	29221
9000	10000	0.3	0.31	28208
9000	10000	0.31	0.32	27266
9000	10000	0.32	0.33	26202
9000	10000	0.33	0.34	25322
9000	10000	0.34	0.35	24725
9000	10000	0.35	0.36	23689
9000	10000	0.36	0.37	22985
9000	10000	0.37	0.38	22328
9000	10000	0.38	0.39	22062
9000	10000	0.39	0.4	21285
9000	10000	0.4	0.41	20930
9000	10000	0.41	0.42	20397
9000	10000	0.42	0.43	20000
9000	10000	0.43	0.44	19512
9000	10000	0.44	0.45	19509
9000	10000	0.45	0.46	19233
9000	10000	0.46	0.47	18670
9000	10000	0.47	0.48	18497
9000	10000	0.48	0.49	18295
9000	10000	0.49	0.5	18091
9000	10000	0.5	0.51	17934
9000	10000	0.51	0.52	17471
9000	10000	0.52	0.53	17127
9000	10000	0.53	0.54	16798
9000	10000	0.54	0.55	16209
9000	10000	0.55	0.56	15894
9000	10000	0.56	0.57	15146
9000	10000	0.57	0.58	14622
9000	10000	0.58	0.59	13647
9000	10000	0.59	0.6	13215
9000	10000	0.6	0.61	12174
9000	10000	0.61	0.62	11606
9000	10000	0.62	0.63	10790
9000	10000	0.63	0.64	9977
9000	10000	0.64	0.65	9207
9000	10000	0.65	0.66	8672
9000	10000	0.66	0.67	8145
9000	10000	0.67	0.68	7413
9000	10000	0.68	0.69	7008
9000	10000	0.69	0.7	6436
9000	10000	0.7	0.71	5817
9000	10000	0.71	0.72	5318
9000	10000	0.72	0.73	4876
9000	10000	0.73	0.74	4443
9000	10000	0.74	0.75	4190
9000	10000	0.75	0.76	3785
9000	10000	0.76	0.77	3568
9000	10000	0.77	0.78	3487
9000	10000	0.78	0.79	3090
9000	10000	0.79	0.8	3094
9000	10000	0.8	0.81	2829
9000	10000	0.81	0.82	2767
9000	10000	0.82	0.83	2808
9000	10000	0.83	0.84	2591
9000	10000	0.839999	0.849999	2670
9000	10000	0.849999	0.859999	2582
9000	10000	0.859999	0.869999	2545
9000	10000	0.869999	0.879999	2555
9000	10000	0.879999	0.889999	2505
9000	10000	0.889999	0.899999	2384
9000	10000	0.899999	0.909999	2423
9000	10000	0.909999	0.919999	2436
9000	10000	0.919999	0.929999	2434
9000	10000	0.929999	0.939999	2463
9000	10000	0.939999	0.949999	2558
9000	10000	0.949999	0.959999	2689
9000	10000	0.959999	0.969999	2751
9000	10000	0.969999	0.979999	2753
9000	10000	0.979999	0.989999	3207
9000	10000	0.989999	0.999999	2440
10000	11000	0	0.01	29415894
10000	11000	0.01	0.02	8243866
10000	11000	0.02	0.03	3950803
10000	11000	0.03	0.04	2170663
10000	11000	0.04	0.05	1317131
10000	11000	0.05	0.06	863027
10000	11000	0.06	0.07	597020
10000	11000	0.07	0.08	435091
10000	11000	0.08	0.09	327307
10000	11000	0.09	0.1	255966
10000	11000	0.1	0.11	204258
10000	11000	0.11	0.12	167092
10000	11000	0.12	0.13	138759
10000	11000	0.13	0.14	117126
10000	11000	0.14	0.15	100749
10000	11000	0.15	0.16	88150
10000	11000	0.16	0.17	78244
10000	11000	0.17	0.18	69007
10000	11000	0.18	0.19	62373
10000	11000	0.19	0.2	56502
10000	11000	0.2	0.21	51806
10000	11000	0.21	0.22	48014
10000	11000	0.22	0.23	44740
10000	11000	0.23	0.24	41437
10000	11000	0.24	0.25	38949
10000	11000	0.25	0.26	36393
10000	11000	0.26	0.27	34586
10000	11000	0.27	0.28	32537
10000	11000	0.28	0.29	30982
10000	11000	0.29	0.3	29599
10000	11000	0.3	0.31	28575
10000	11000	0.31	0.32	27602
10000	11000	0.32	0.33	26525
10000	11000	0.33	0.34	25646
10000	11000	0.34	0.35	25034
10000	11000	0.35	0.36	24000
10000	11000	0.36	0.37	23301
10000	11000	0.37	0.38	22622
10000	11000	0.38	0.39	22341
10000	11000	0.39	0.4	21585
10000	11000	0.4	0.41	21236
10000	11000	0.41	0.42	20666
10000	11000	0.42	0.43	20293
10000	11000	0.43	0.44	19761
10000	11000	0.44	0.45	19768
10000	11000	0.45	0.46	19460
10000	11000	0.46	0.47	18935
10000	11000	0.47	0.48	18739
10000	11000	0.48	0.49	18493
10000	11000	0.49	0.5	18314
10000	11000	0.5	0.51	18132
10000	11000	0.51	0.52	17676
10000	11000	0.52	0.53	17311
10000	11000	0.53	0.54	16966
10000	11000	0.54	0.55	16355
10000	11000	0.55	0.56	16047
10000	11000	0.56	0.57	15259
10000	11000	0.57	0.58	14757
10000	11000	0.58	0.59	13755
10000	11000	0.59	0.6	13315
10000	11000	0.6	0.61	12267
10000	11000	0.61	0.62	11681
10000	11000	0.62	0.63	10870
10000	11000	0.63	0.64	10024
10000	11000	0.64	0.65	9263
10000	11000	0.65	0.66	8721
10000	11000	0.66	0.67	8183
10000	11000	0.67	0.68	7445
10000	11000	0.68	0.69	7044
10000	11000	0.69	0.7	6467
10000	11000	0.7	0.71	5847
10000	11000	0.71	0.72	5339
10000	11000	0.72	0.73	4901
10000	11000	0.73	0.74	4467
10000	11000	0.74	0.75	4203
10000	11000	0.75	0.76	3802
10000	11000	0.76	0.77	3580
10000	11000	0.77	0.78	3496
10000	11000	0.78	0.79	3102
10000	11000	0.79	0.8	3105
10000	11000	0.8	0.81	2834
10000	11000	0.81	0.82	2773
10000	11000	0.82	0.83	2816
10000	11000	0.83	0.84	2594
10000	11000	0.839999	0.849999	2670
10000	11000	0.849999	0.859999	2583
10000	11000	0.859999	0.869999	2548
10000	11000	0.869999	0.879999	2556
10000	11000	0.879999	0.889999	2505
10000	11000	0.889999	0.899999	2385
10000	11000	0.899999	0.909999	2425
10000	11000	0.909999	0.919999	2437
10000	11000	0.919999	0.929999	2434
10000	11000	0.929999	0.939999	2463
10000	11000	0.939999	0.949999	2558
10000	11000	0.949999	0.959999	2689
10000	11000	0.959999	0.969999	2751
10000	11000	0.969999	0.979999	2753
10000	11000	0.979999	0.989999	3207
10000	11000	0.989999	0.999999	2440
11000	12000	0	0.01	31957160
11000	12000	0.01	0.02	8908541
11000	12000	0.02	0.03	4250391
11000	12000	0.03	0.04	2325412
11000	12000	0.04	0.05	1405276
11000	12000	0.05	0.06	916056
11000	12000	0.06	0.07	630950
11000	12000	0.07	0.08	457889
11000	12000	0.08	0.09	343170
11000	12000	0.09	0.1	267145
11000	12000	0.1	0.11	212259
11000	12000	0.11	0.12	173076
11000	12000	0.12	0.13	143233
11000	12000	0.13	0.14	120646
11000	12000	0.14	0.15	103468
11000	12000	0.15	0.16	90282
11000	12000	0.16	0.17	79965
11000	12000	0.17	0.18	70413
11000	12000	0.18	0.19	63567
11000	12000	0.19	0.2	57537
11000	12000	0.2	0.21	52669
11000	12000	0.21	0.22	48742
11000	12000	0.22	0.23	45390
11000	12000	0.23	0.24	42002
11000	12000	0.24	0.25	39508
11000	12000	0.25	0.26	36896
11000	12000	0.26	0.27	34973
11000	12000	0.27	0.28	32958
11000	12000	0.28	0.29	31344
11000	12000	0.29	0.3	29937
11000	12000	0.3	0.31	28906
11000	12000	0.31	0.32	27910
11000	12000	0.32	0.33	26785
11000	12000	0.33	0.34	25920
11000	12000	0.34	0.35	25290
11000	12000	0.35	0.36	24270
11000	12000	0.36	0.37	23578
11000	12000	0.37	0.38	22869
11000	12000	0.38	0.39	22602
11000	12000	0.39	0.4	21821
11000	12000	0.4	0.41	21448
11000	12000	0.41	0.42	20899
11000	12000	0.42	0.43	20502
11000	12000	0.43	0.44	19975
11000	12000	0.44	0.45	19965
11000	12000	0.45	0.46	19664
11000	12000	0.46	0.47	19097
11000	12000	0.47	0.48	18922
11000	12000	0.48	0.49	18618
11000	12000	0.49	0.5	18461
11000	12000	0.5	0.51	18267
11000	12000	0.51	0.52	17806
11000	12000	0.52	0.53	17441
11000	12000	0.53	0.54	17080
11000	12000	0.54	0.55	16457
11000	12000	0.55	0.56	16142
11000	12000	0.56	0.57	15358
11000	12000	0.57	0.58	14846
11000	12000	0.58	0.59	13847
11000	12000	0.59	0.6	13387
11000	12000	0.6	0.61	12354
11000	12000	0.61	0.62	11737
11000	12000	0.62	0.63	10922
11000	12000	0.63	0.64	10070
11000	12000	0.64	0.65	9323
11000	12000	0.65	0.66	8760
11000	12000	0.66	0.67	8228
11000	12000	0.67	0.68	7478
11000	12000	0.68	0.69	7084
11000	12000	0.69	0.7	6497
11000	12000	0.7	0.71	5873
11000	12000	0.71	0.72	5365
11000	12000	0.72	0.73	4935
11000	12000	0.73	0.74	4497
11000	12000	0.74	0.75	4220
11000	12000	0.75	0.76	3812
11000	12000	0.76	0.77	3592
11000	12000	0.77	0.78	3511
11000	12000	0.78	0.79	3109
11000	12000	0.79	0.8	3113
11000	12000	0.8	0.81	2843
11000	12000	0.81	0.82	2782
11000	12000	0.82	0.83	2821
11000	12000	0.83	0.84	2596
11000	12000	0.839999	0.849999	2674
11000	12000	0.849999	0.859999	2585
11000	12000	0.859999	0.869999	2551
11000	12000	0.869999	0.879999	2557
11000	12000	0.879999	0.889999	2508
11000	12000	0.889999	0.899999	2385
11000	12000	0.899999	0.909999	2426
11000	12000	0.909999	0.919999	2439
11000	12000	0.919999	0.929999	2435
11000	12000	0.929999	0.939999	2463
11000	12000	0.939999	0.949999	2558
11000	12000	0.949999	0.959999	2690
11000	12000	0.959999	0.969999	2751
11000	12000	0.969999	0.979999	2753
11000	12000	0.979999	0.989999	3207
11000	12000	0.989999	0.999999	2440
12000	13000	0	0.01	34500065
12000	13000	0.01	0.02	9570344
12000	13000	0.02	0.03	4547101
12000	13000	0.03	0.04	2478737
12000	13000	0.04	0.05	1492448
12000	13000	0.05	0.06	968773
12000	13000	0.06	0.07	664645
12000	13000	0.07	0.08	479679
12000	13000	0.08	0.09	358295
12000	13000	0.09	0.1	277731
12000	13000	0.1	0.11	219956
12000	13000	0.11	0.12	178685
12000	13000	0.12	0.13	147524
12000	13000	0.13	0.14	123908
12000	13000	0.14	0.15	106161
12000	13000	0.15	0.16	92273
12000	13000	0.16	0.17	81662
12000	13000	0.17	0.18	71717
12000	13000	0.18	0.19	64658
12000	13000	0.19	0.2	58495
12000	13000	0.2	0.21	53444
12000	13000	0.21	0.22	49429
12000	13000	0.22	0.23	46004
12000	13000	0.23	0.24	42540
12000	13000	0.24	0.25	39993
12000	13000	0.25	0.26	37312
12000	13000	0.26	0.27	35384
12000	13000	0.27	0.28	33345
12000	13000	0.28	0.29	31647
12000	13000	0.29	0.3	30265
12000	13000	0.3	0.31	29169
12000	13000	0.31	0.32	28179
12000	13000	0.32	0.33	27043
12000	13000	0.33	0.34	26213
12000	13000	0.34	0.35	25549
12000	13000	0.35	0.36	24514
12000	13000	0.36	0.37	23831
12000	13000	0.37	0.38	23098
12000	13000	0.38	0.39	22814
12000	13000	0.39	0.4	22008
12000	13000	0.4	0.41	21605
12000	13000	0.41	0.42	21092
12000	13000	0.42	0.43	20649
12000	13000	0.43	0.44	20098
12000	13000	0.44	0.45	20095
12000	13000	0.45	0.46	19801
12000	13000	0.46	0.47	19223
12000	13000	0.47	0.48	19062
12000	13000	0.48	0.49	18745
12000	13000	0.49	0.5	18566
12000	13000	0.5	0.51	18367
12000	13000	0.51	0.52	17897
12000	13000	0.52	0.53	17539
12000	13000	0.53	0.54	17157
12000	13000	0.54	0.55	16528
12000	13000	0.55	0.56	16202
12000	13000	0.56	0.57	15408
12000	13000	0.57	0.58	14900
12000	13000	0.58	0.59	13892
12000	13000	0.59	0.6	13434
12000	13000	0.6	0.61	12403
12000	13000	0.61	0.62	11781
12000	13000	0.62	0.63	10960
12000	13000	0.63	0.64	10105
12000	13000	0.64	0.65	9350
12000	13000	0.65	0.66	8786
12000	13000	0.66	0.67	8264
12000	13000	0.67	0.68	7509
12000	13000	0.68	0.69	7108
12000	13000	0.69	0.7	6520
12000	13000	0.7	0.71	5900
12000	13000	0.71	0.72	5387
12000	13000	0.72	0.73	4954
12000	13000	0.73	0.74	4514
12000	13000	0.74	0.75	4234
12000	13000	0.75	0.76	3823
12000	13000	0.76	0.77	3604
12000	13000	0.77	0.78	3522
12000	13000	0.78	0.79	3114
12000	13000	0.79	0.8	3117
12000	13000	0.8	0.81	2845
12000	13000	0.81	0.82	2783
12000	13000	0.82	0.83	2824
12000	13000	0.83	0.84	2600
12000	13000	0.839999	0.849999	2681
12000	13000	0.849999	0.859999	2586
12000	13000	0.859999	0.869999	2553
12000	13000	0.869999	0.879999	2558
12000	13000	0.879999	0.889999	2509
12000	13000	0.889999	0.899999	2385
12000	13000	0.899999	0.909999	2428
12000	13000	0.909999	0.919999	2439
12000	13000	0.919999	0.929999	2435
12000	13000	0.929999	0.939999	2463
12000	13000	0.939999	0.949999	2558
12000	13000	0.949999	0.959999	2690
12000	13000	0.959999	0.969999	2751
12000	13000	0.969999	0.979999	2753
12000	13000	0.979999	0.989999	3207
12000	13000	0.989999	0.999999	2440
13000	14000	0	0.01	37017387
13000	14000	0.01	0.02	10226170
13000	14000	0.02	0.03	4843911
13000	14000	0.03	0.04	2631949
13000	14000	0.04	0.05	1578710
13000	14000	0.05	0.06	1021191
13000	14000	0.06	0.07	697758
13000	14000	0.07	0.08	501066
13000	14000	0.08	0.09	372915
