900	1000	0.45	0.46	537
900	1000	0.46	0.47	476
900	1000	0.47	0.48	491
900	1000	0.48	0.49	468
900	1000	0.49	0.5	433
900	1000	0.5	0.51	409
900	1000	0.51	0.52	379
900	1000	0.52	0.53	429
900	1000	0.53	0.54	395
900	1000	0.54	0.55	408
900	1000	0.55	0.56	390
900	1000	0.56	0.57	362
900	1000	0.57	0.58	333
900	1000	0.58	0.59	349
900	1000	0.59	0.6	319
900	1000	0.6	0.61	296
900	1000	0.61	0.62	287
900	1000	0.62	0.63	325
900	1000	0.63	0.64	322
900	1000	0.64	0.65	286
900	1000	0.65	0.66	313
900	1000	0.66	0.67	275
900	1000	0.67	0.68	279
900	1000	0.68	0.69	277
900	1000	0.69	0.7	295
900	1000	0.7	0.71	288
900	1000	0.71	0.72	260
900	1000	0.72	0.73	317
900	1000	0.73	0.74	314
900	1000	0.74	0.75	270
900	1000	0.75	0.76	318
900	1000	0.76	0.77	314
900	1000	0.77	0.78	279
900	1000	0.78	0.79	309
900	1000	0.79	0.8	317
900	1000	0.8	0.81	309
900	1000	0.81	0.82	366
900	1000	0.82	0.83	347
900	1000	0.83	0.84	320
900	1000	0.839999	0.849999	324
900	1000	0.849999	0.859999	341
900	1000	0.859999	0.869999	322
900	1000	0.869999	0.879999	330
900	1000	0.879999	0.889999	356
900	1000	0.889999	0.899999	333
900	1000	0.899999	0.909999	337
900	1000	0.909999	0.919999	308
900	1000	0.919999	0.929999	278
900	1000	0.929999	0.939999	356
900	1000	0.939999	0.949999	245
900	1000	0.949999	0.959999	271
900	1000	0.959999	0.969999	204
900	1000	0.969999	0.979999	104
900	1000	0.979999	0.989999	135
900	1000	0.989999	0.999999	0
1000	2000	0	0.01	1386878
1000	2000	0.01	0.02	710099
1000	2000	0.02	0.03	418631
1000	2000	0.03	0.04	270277
1000	2000	0.04	0.05	190524
1000	2000	0.05	0.06	141591
1000	2000	0.06	0.07	108995
1000	2000	0.07	0.08	86852
1000	2000	0.08	0.09	70586
1000	2000	0.09	0.1	58878
1000	2000	0.1	0.11	49478
1000	2000	0.11	0.12	42777
1000	2000	0.12	0.13	37026
1000	2000	0.13	0.14	32634
1000	2000	0.14	0.15	28755
1000	2000	0.15	0.16	25666
1000	2000	0.16	0.17	22782
1000	2000	0.17	0.18	20804
1000	2000	0.18	0.19	18498
1000	2000	0.19	0.2	16904
1000	2000	0.2	0.21	15129
1000	2000	0.21	0.22	13959
1000	2000	0.22	0.23	12866
1000	2000	0.23	0.24	11559
1000	2000	0.24	0.25	11000
1000	2000	0.25	0.26	10308
1000	2000	0.26	0.27	9850
1000	2000	0.27	0.28	9126
1000	2000	0.28	0.29	8698
1000	2000	0.29	0.3	8187
1000	2000	0.3	0.31	7539
1000	2000	0.31	0.32	7250
1000	2000	0.32	0.33	6915
1000	2000	0.33	0.34	6536
1000	2000	0.34	0.35	6233
1000	2000	0.35	0.36	5996
1000	2000	0.36	0.37	5504
1000	2000	0.37	0.38	5526
1000	2000	0.38	0.39	5118
1000	2000	0.39	0.4	4815
1000	2000	0.4	0.41	4822
1000	2000	0.41	0.42	4507
1000	2000	0.42	0.43	4283
1000	2000	0.43	0.44	4064
1000	2000	0.44	0.45	3888
1000	2000	0.45	0.46	3681
1000	2000	0.46	0.47	3594
1000	2000	0.47	0.48	3398
1000	2000	0.48	0.49	3289
1000	2000	0.49	0.5	3183
1000	2000	0.5	0.51	3123
1000	2000	0.51	0.52	2995
1000	2000	0.52	0.53	2942
1000	2000	0.53	0.54	2981
1000	2000	0.54	0.55	2767
1000	2000	0.55	0.56	2718
1000	2000	0.56	0.57	2752
1000	2000	0.57	0.58	2693
1000	2000	0.58	0.59	2627
1000	2000	0.59	0.6	2423
1000	2000	0.6	0.61	2387
1000	2000	0.61	0.62	2512
1000	2000	0.62	0.63	2490
1000	2000	0.63	0.64	2406
1000	2000	0.64	0.65	2318
1000	2000	0.65	0.66	2305
1000	2000	0.66	0.67	2276
1000	2000	0.67	0.68	2343
1000	2000	0.68	0.69	2363
1000	2000	0.69	0.7	2269
1000	2000	0.7	0.71	2148
1000	2000	0.71	0.72	2225
1000	2000	0.72	0.73	2217
1000	2000	0.73	0.74	1975
1000	2000	0.74	0.75	2163
1000	2000	0.75	0.76	2110
1000	2000	0.76	0.77	2270
1000	2000	0.77	0.78	2154
1000	2000	0.78	0.79	2251
1000	2000	0.79	0.8	2342
1000	2000	0.8	0.81	2267
1000	2000	0.81	0.82	2422
1000	2000	0.82	0.83	2352
1000	2000	0.83	0.84	2532
1000	2000	0.839999	0.849999	2372
1000	2000	0.849999	0.859999	2343
1000	2000	0.859999	0.869999	2322
1000	2000	0.869999	0.879999	2522
1000	2000	0.879999	0.889999	2508
1000	2000	0.889999	0.899999	2142
1000	2000	0.899999	0.909999	2562
1000	2000	0.909999	0.919999	2132
1000	2000	0.919999	0.929999	2041
1000	2000	0.929999	0.939999	2031
1000	2000	0.939999	0.949999	1699
1000	2000	0.949999	0.959999	1663
1000	2000	0.959999	0.969999	1387
1000	2000	0.969999	0.979999	719
1000	2000	0.979999	0.989999	1136
1000	2000	0.989999	0.999999	0
2000	3000	0	0.01	1287345
2000	3000	0.01	0.02	636962
2000	3000	0.02	0.03	370668
2000	3000	0.03	0.04	237444
2000	3000	0.04	0.05	165793
2000	3000	0.05	0.06	121236
2000	3000	0.06	0.07	92244
2000	3000	0.07	0.08	73438
2000	3000	0.08	0.09	58976
2000	3000	0.09	0.1	49054
2000	3000	0.1	0.11	40653
2000	3000	0.11	0.12	34643
2000	3000	0.12	0.13	30031
2000	3000	0.13	0.14	26126
2000	3000	0.14	0.15	22657
2000	3000	0.15	0.16	19879
2000	3000	0.16	0.17	18065
2000	3000	0.17	0.18	15972
2000	3000	0.18	0.19	14153
2000	3000	0.19	0.2	12764
2000	3000	0.2	0.21	11432
2000	3000	0.21	0.22	10207
2000	3000	0.22	0.23	9422
2000	3000	0.23	0.24	8567
2000	3000	0.24	0.25	8073
2000	3000	0.25	0.26	7439
2000	3000	0.26	0.27	6929
2000	3000	0.27	0.28	6506
2000	3000	0.28	0.29	6191
2000	3000	0.29	0.3	5830
2000	3000	0.3	0.31	5373
2000	3000	0.31	0.32	5062
2000	3000	0.32	0.33	4742
2000	3000	0.33	0.34	4326
2000	3000	0.34	0.35	4178
2000	3000	0.35	0.36	4007
2000	3000	0.36	0.37	3624
2000	3000	0.37	0.38	3634
2000	3000	0.38	0.39	3559
2000	3000	0.39	0.4	3152
2000	3000	0.4	0.41	3143
2000	3000	0.41	0.42	3039
2000	3000	0.42	0.43	2784
2000	3000	0.43	0.44	2688
2000	3000	0.44	0.45	2458
2000	3000	0.45	0.46	2422
2000	3000	0.46	0.47	2281
2000	3000	0.47	0.48	2092
2000	3000	0.48	0.49	2150
2000	3000	0.49	0.5	2076
2000	3000	0.5	0.51	1862
2000	3000	0.51	0.52	1993
2000	3000	0.52	0.53	1828
2000	3000	0.53	0.54	1786
2000	3000	0.54	0.55	1770
2000	3000	0.55	0.56	1690
2000	3000	0.56	0.57	1656
2000	3000	0.57	0.58	1663
2000	3000	0.58	0.59	1514
2000	3000	0.59	0.6	1466
2000	3000	0.6	0.61	1485
2000	3000	0.61	0.62	1531
2000	3000	0.62	0.63	1380
2000	3000	0.63	0.64	1343
2000	3000	0.64	0.65	1395
2000	3000	0.65	0.66	1461
2000	3000	0.66	0.67	1320
2000	3000	0.67	0.68	1353
2000	3000	0.68	0.69	1389
2000	3000	0.69	0.7	1292
2000	3000	0.7	0.71	1326
2000	3000	0.71	0.72	1356
2000	3000	0.72	0.73	1410
2000	3000	0.73	0.74	1354
2000	3000	0.74	0.75	1424
2000	3000	0.75	0.76	1482
2000	3000	0.76	0.77	1332
2000	3000	0.77	0.78	1520
2000	3000	0.78	0.79	1553
2000	3000	0.79	0.8	1640
2000	3000	0.8	0.81	1568
2000	3000	0.81	0.82	1505
2000	3000	0.82	0.83	1588
2000	3000	0.83	0.84	1575
2000	3000	0.839999	0.849999	1521
2000	3000	0.849999	0.859999	1731
2000	3000	0.859999	0.869999	1507
2000	3000	0.869999	0.879999	1626
2000	3000	0.879999	0.889999	1538
2000	3000	0.889999	0.899999	1305
2000	3000	0.899999	0.909999	1658
2000	3000	0.909999	0.919999	1297
2000	3000	0.919999	0.929999	1124
2000	3000	0.929999	0.939999	1037
2000	3000	0.939999	0.949999	971
2000	3000	0.949999	0.959999	822
2000	3000	0.959999	0.969999	1013
2000	3000	0.969999	0.979999	434
2000	3000	0.979999	0.989999	906
2000	3000	0.989999	0.999999	0
3000	4000	0	0.01	1251386
3000	4000	0.01	0.02	606340
3000	4000	0.02	0.03	350728
3000	4000	0.03	0.04	222923
3000	4000	0.04	0.05	154053
3000	4000	0.05	0.06	111473
3000	4000	0.06	0.07	83969
3000	4000	0.07	0.08	65860
3000	4000	0.08	0.09	52927
3000	4000	0.09	0.1	43392
3000	4000	0.1	0.11	36658
3000	4000	0.11	0.12	30282
3000	4000	0.12	0.13	25991
3000	4000	0.13	0.14	22814
3000	4000	0.14	0.15	19719
3000	4000	0.15	0.16	17279
3000	4000	0.16	0.17	15159
3000	4000	0.17	0.18	13786
3000	4000	0.18	0.19	12045
3000	4000	0.19	0.2	10839
3000	4000	0.2	0.21	9807
3000	4000	0.21	0.22	8690
3000	4000	0.22	0.23	7826
3000	4000	0.23	0.24	7081
3000	4000	0.24	0.25	6481
3000	4000	0.25	0.26	6161
3000	4000	0.26	0.27	5723
3000	4000	0.27	0.28	5206
3000	4000	0.28	0.29	4892
3000	4000	0.29	0.3	4494
3000	4000	0.3	0.31	4147
3000	4000	0.31	0.32	4018
3000	4000	0.32	0.33	3691
3000	4000	0.33	0.34	3390
3000	4000	0.34	0.35	3263
3000	4000	0.35	0.36	3084
3000	4000	0.36	0.37	2896
3000	4000	0.37	0.38	2686
3000	4000	0.38	0.39	2541
3000	4000	0.39	0.4	2386
3000	4000	0.4	0.41	2180
3000	4000	0.41	0.42	2195
3000	4000	0.42	0.43	1962
3000	4000	0.43	0.44	1940
3000	4000	0.44	0.45	1783
3000	4000	0.45	0.46	1668
3000	4000	0.46	0.47	1652
3000	4000	0.47	0.48	1567
3000	4000	0.48	0.49	1468
3000	4000	0.49	0.5	1431
3000	4000	0.5	0.51	1368
3000	4000	0.51	0.52	1333
3000	4000	0.52	0.53	1295
3000	4000	0.53	0.54	1218
3000	4000	0.54	0.55	1233
3000	4000	0.55	0.56	1244
3000	4000	0.56	0.57	1174
3000	4000	0.57	0.58	1187
3000	4000	0.58	0.59	1051
3000	4000	0.59	0.6	1078
3000	4000	0.6	0.61	1045
3000	4000	0.61	0.62	1092
3000	4000	0.62	0.63	985
3000	4000	0.63	0.64	890
3000	4000	0.64	0.65	871
3000	4000	0.65	0.66	919
3000	4000	0.66	0.67	903
3000	4000	0.67	0.68	939
3000	4000	0.68	0.69	919
3000	4000	0.69	0.7	866
3000	4000	0.7	0.71	853
3000	4000	0.71	0.72	951
3000	4000	0.72	0.73	885
3000	4000	0.73	0.74	929
3000	4000	0.74	0.75	974
3000	4000	0.75	0.76	970
3000	4000	0.76	0.77	919
3000	4000	0.77	0.78	959
3000	4000	0.78	0.79	992
3000	4000	0.79	0.8	1025
3000	4000	0.8	0.81	1086
3000	4000	0.81	0.82	1202
3000	4000	0.82	0.83	1140
3000	4000	0.83	0.84	1191
3000	4000	0.839999	0.849999	1154
3000	4000	0.849999	0.859999	1182
3000	4000	0.859999	0.869999	994
3000	4000	0.869999	0.879999	1172
3000	4000	0.879999	0.889999	1150
3000	4000	0.889999	0.899999	1010
3000	4000	0.899999	0.909999	1171
3000	4000	0.909999	0.919999	1012
3000	4000	0.919999	0.929999	786
3000	4000	0.929999	0.939999	751
3000	4000	0.939999	0.949999	632
3000	4000	0.949999	0.959999	526
3000	4000	0.959999	0.969999	699
3000	4000	0.969999	0.979999	260
3000	4000	0.979999	0.989999	654
3000	4000	0.989999	0.999999	0
4000	5000	0	0.01	1211360
4000	5000	0.01	0.02	583013
4000	5000	0.02	0.03	337036
4000	5000	0.03	0.04	213168
4000	5000	0.04	0.05	146204
4000	5000	0.05	0.06	105423
4000	5000	0.06	0.07	79630
4000	5000	0.07	0.08	61906
4000	5000	0.08	0.09	49761
4000	5000	0.09	0.1	40642
4000	5000	0.1	0.11	34289
4000	5000	0.11	0.12	28017
4000	5000	0.12	0.13	23687
4000	5000	0.13	0.14	20498
4000	5000	0.14	0.15	17657
4000	5000	0.15	0.16	15468
4000	5000	0.16	0.17	13512
4000	5000	0.17	0.18	11815
4000	5000	0.18	0.19	10651
4000	5000	0.19	0.2	9554
4000	5000	0.2	0.21	8657
4000	5000	0.21	0.22	7792
4000	5000	0.22	0.23	7005
4000	5000	0.23	0.24	6350
4000	5000	0.24	0.25	5925
4000	5000	0.25	0.26	5472
4000	5000	0.26	0.27	4926
4000	5000	0.27	0.28	4533
4000	5000	0.28	0.29	4325
4000	5000	0.29	0.3	3696
4000	5000	0.3	0.31	3583
4000	5000	0.31	0.32	3243
4000	5000	0.32	0.33	3027
4000	5000	0.33	0.34	2940
4000	5000	0.34	0.35	2766
4000	5000	0.35	0.36	2615
4000	5000	0.36	0.37	2406
4000	5000	0.37	0.38	2159
4000	5000	0.38	0.39	2134
4000	5000	0.39	0.4	2047
4000	5000	0.4	0.41	1900
4000	5000	0.41	0.42	1779
4000	5000	0.42	0.43	1667
4000	5000	0.43	0.44	1646
4000	5000	0.44	0.45	1526
4000	5000	0.45	0.46	1365
4000	5000	0.46	0.47	1313
4000	5000	0.47	0.48	1331
4000	5000	0.48	0.49	1183
4000	5000	0.49	0.5	1126
4000	5000	0.5	0.51	1159
4000	5000	0.51	0.52	1142
4000	5000	0.52	0.53	1101
4000	5000	0.53	0.54	962
4000	5000	0.54	0.55	1014
4000	5000	0.55	0.56	937
4000	5000	0.56	0.57	970
4000	5000	0.57	0.58	932
4000	5000	0.58	0.59	850
4000	5000	0.59	0.6	857
4000	5000	0.6	0.61	781
4000	5000	0.61	0.62	841
4000	5000	0.62	0.63	805
4000	5000	0.63	0.64	709
4000	5000	0.64	0.65	705
4000	5000	0.65	0.66	706
4000	5000	0.66	0.67	769
4000	5000	0.67	0.68	716
4000	5000	0.68	0.69	700
4000	5000	0.69	0.7	705
4000	5000	0.7	0.71	667
4000	5000	0.71	0.72	652
4000	5000	0.72	0.73	631
4000	5000	0.73	0.74	673
4000	5000	0.74	0.75	647
4000	5000	0.75	0.76	637
4000	5000	0.76	0.77	693
4000	5000	0.77	0.78	739
4000	5000	0.78	0.79	737
4000	5000	0.79	0.8	719
4000	5000	0.8	0.81	803
4000	5000	0.81	0.82	784
4000	5000	0.82	0.83	807
4000	5000	0.83	0.84	809
4000	5000	0.839999	0.849999	795
4000	5000	0.849999	0.859999	864
4000	5000	0.859999	0.869999	811
4000	5000	0.869999	0.879999	869
4000	5000	0.879999	0.889999	867
4000	5000	0.889999	0.899999	756
4000	5000	0.899999	0.909999	875
4000	5000	0.909999	0.919999	722
4000	5000	0.919999	0.929999	666
4000	5000	0.929999	0.939999	587
4000	5000	0.939999	0.949999	522
4000	5000	0.949999	0.959999	415
4000	5000	0.959999	0.969999	573
4000	5000	0.969999	0.979999	173
4000	5000	0.979999	0.989999	448
4000	5000	0.989999	0.999999	0
5000	6000	0	0.01	1186870
5000	6000	0.01	0.02	565963
5000	6000	0.02	0.03	324838
5000	6000	0.03	0.04	205715
5000	6000	0.04	0.05	140312
5000	6000	0.05	0.06	100629
5000	6000	0.06	0.07	75449
5000	6000	0.07	0.08	58124
5000	6000	0.08	0.09	46984
5000	6000	0.09	0.1	38046
5000	6000	0.1	0.11	31409
5000	6000	0.11	0.12	26118
5000	6000	0.12	0.13	22173
5000	6000	0.13	0.14	18666
5000	6000	0.14	0.15	16302
5000	6000	0.15	0.16	14108
5000	6000	0.16	0.17	12651
5000	6000	0.17	0.18	10766
5000	6000	0.18	0.19	9563
5000	6000	0.19	0.2	8766
5000	6000	0.2	0.21	7978
5000	6000	0.21	0.22	6845
5000	6000	0.22	0.23	6251
5000	6000	0.23	0.24	5622
5000	6000	0.24	0.25	5214
5000	6000	0.25	0.26	4533
5000	6000	0.26	0.27	4180
5000	6000	0.27	0.28	4163
5000	6000	0.28	0.29	3711
5000	6000	0.29	0.3	3428
5000	6000	0.3	0.31	3051
5000	6000	0.31	0.32	2890
5000	6000	0.32	0.33	2761
5000	6000	0.33	0.34	2747
5000	6000	0.34	0.35	2344
5000	6000	0.35	0.36	2255
5000	6000	0.36	0.37	2237
5000	6000	0.37	0.38	1930
5000	6000	0.38	0.39	1902
5000	6000	0.39	0.4	1757
5000	6000	0.4	0.41	1642
5000	6000	0.41	0.42	1580
5000	6000	0.42	0.43	1342
5000	6000	0.43	0.44	1284
5000	6000	0.44	0.45	1254
5000	6000	0.45	0.46	1180
5000	6000	0.46	0.47	1193
5000	6000	0.47	0.48	1055
5000	6000	0.48	0.49	998
5000	6000	0.49	0.5	993
5000	6000	0.5	0.51	915
5000	6000	0.51	0.52	1004
5000	6000	0.52	0.53	907
5000	6000	0.53	0.54	842
5000	6000	0.54	0.55	849
5000	6000	0.55	0.56	790
5000	6000	0.56	0.57	766
5000	6000	0.57	0.58	829
5000	6000	0.58	0.59	712
5000	6000	0.59	0.6	631
5000	6000	0.6	0.61	693
5000	6000	0.61	0.62	629
5000	6000	0.62	0.63	619
5000	6000	0.63	0.64	628
5000	6000	0.64	0.65	453
5000	6000	0.65	0.66	560
5000	6000	0.66	0.67	523
5000	6000	0.67	0.68	544
5000	6000	0.68	0.69	511
5000	6000	0.69	0.7	566
5000	6000	0.7	0.71	503
5000	6000	0.71	0.72	482
5000	6000	0.72	0.73	505
5000	6000	0.73	0.74	501
5000	6000	0.74	0.75	474
5000	6000	0.75	0.76	514
5000	6000	0.76	0.77	500
5000	6000	0.77	0.78	517
5000	6000	0.78	0.79	525
5000	6000	0.79	0.8	623
5000	6000	0.8	0.81	564
5000	6000	0.81	0.82	665
5000	6000	0.82	0.83	590
5000	6000	0.83	0.84	692
5000	6000	0.839999	0.849999	563
5000	6000	0.849999	0.859999	697
5000	6000	0.859999	0.869999	664
5000	6000	0.869999	0.879999	647
5000	6000	0.879999	0.889999	759
5000	6000	0.889999	0.899999	550
5000	6000	0.899999	0.909999	584
5000	6000	0.909999	0.919999	585
5000	6000	0.919999	0.929999	424
5000	6000	0.929999	0.939999	521
5000	6000	0.939999	0.949999	362
5000	6000	0.949999	0.959999	280
5000	6000	0.959999	0.969999	447
5000	6000	0.969999	0.979999	141
5000	6000	0.979999	0.989999	381
5000	6000	0.989999	0.999999	0
6000	7000	0	0.01	1170511
6000	7000	0.01	0.02	556770
6000	7000	0.02	0.03	319537
6000	7000	0.03	0.04	200690
6000	7000	0.04	0.05	136394
6000	7000	0.05	0.06	97283
6000	7000	0.06	0.07	73766
6000	7000	0.07	0.08	57473
6000	7000	0.08	0.09	45617
6000	7000	0.09	0.1	36832
6000	7000	0.1	0.11	30389
6000	7000	0.11	0.12	25226
6000	7000	0.12	0.13	21390
6000	7000	0.13	0.14	18311
6000	7000	0.14	0.15	15635
6000	7000	0.15	0.16	13515
6000	7000	0.16	0.17	11862
6000	7000	0.17	0.18	10561
6000	7000	0.18	0.19	9371
6000	7000	0.19	0.2	8282
6000	7000	0.2	0.21	7177
6000	7000	0.21	0.22	6692
6000	7000	0.22	0.23	5922
6000	7000	0.23	0.24	5379
6000	7000	0.24	0.25	4814
6000	7000	0.25	0.26	4511
6000	7000	0.26	0.27	4166
6000	7000	0.27	0.28	3653
6000	7000	0.28	0.29	3527
6000	7000	0.29	0.3	3158
6000	7000	0.3	0.31	2938
6000	7000	0.31	0.32	2777
6000	7000	0.32	0.33	2529
6000	7000	0.33	0.34	2329
6000	7000	0.34	0.35	2217
6000	7000	0.35	0.36	2094
6000	7000	0.36	0.37	1970
6000	7000	0.37	0.38	1765
6000	7000	0.38	0.39	1717
6000	7000	0.39	0.4	1592
6000	7000	0.4	0.41	1543
6000	7000	0.41	0.42	1398
6000	7000	0.42	0.43	1332
6000	7000	0.43	0.44	1265
6000	7000	0.44	0.45	1113
6000	7000	0.45	0.46	991
6000	7000	0.46	0.47	1039
6000	7000	0.47	0.48	912
6000	7000	0.48	0.49	901
6000	7000	0.49	0.5	881
6000	7000	0.5	0.51	889
6000	7000	0.51	0.52	818
6000	7000	0.52	0.53	761
6000	7000	0.53	0.54	717
6000	7000	0.54	0.55	689
6000	7000	0.55	0.56	670
6000	7000	0.56	0.57	680
6000	7000	0.57	0.58	704
6000	7000	0.58	0.59	602
6000	7000	0.59	0.6	656
6000	7000	0.6	0.61	576
6000	7000	0.61	0.62	546
6000	7000	0.62	0.63	522
6000	7000	0.63	0.64	582
6000	7000	0.64	0.65	440
6000	7000	0.65	0.66	467
6000	7000	0.66	0.67	446
6000	7000	0.67	0.68	463
6000	7000	0.68	0.69	466
6000	7000	0.69	0.7	420
6000	7000	0.7	0.71	401
6000	7000	0.71	0.72	398
6000	7000	0.72	0.73	429
6000	7000	0.73	0.74	406
6000	7000	0.74	0.75	392
6000	7000	0.75	0.76	367
6000	7000	0.76	0.77	427
6000	7000	0.77	0.78	431
6000	7000	0.78	0.79	482
6000	7000	0.79	0.8	439
6000	7000	0.8	0.81	479
6000	7000	0.81	0.82	536
6000	7000	0.82	0.83	523
6000	7000	0.83	0.84	517
6000	7000	0.839999	0.849999	511
6000	7000	0.849999	0.859999	517
6000	7000	0.859999	0.869999	495
6000	7000	0.869999	0.879999	518
6000	7000	0.879999	0.889999	537
6000	7000	0.889999	0.899999	472
6000	7000	0.899999	0.909999	486
6000	7000	0.909999	0.919999	477
6000	7000	0.919999	0.929999	315
6000	7000	0.929999	0.939999	356
6000	7000	0.939999	0.949999	269
6000	7000	0.949999	0.959999	239
6000	7000	0.959999	0.969999	293
6000	7000	0.969999	0.979999	86
6000	7000	0.979999	0.989999	291
6000	7000	0.989999	0.999999	0
7000	8000	0	0.01	1152332
7000	8000	0.01	0.02	542025
7000	8000	0.02	0.03	309516
7000	8000	0.03	0.04	194450
7000	8000	0.04	0.05	131844
7000	8000	0.05	0.06	94719
7000	8000	0.06	0.07	71623
7000	8000	0.07	0.08	55932
7000	8000	0.08	0.09	44184
7000	8000	0.09	0.1	35629
7000	8000	0.1	0.11	29250
7000	8000	0.11	0.12	24501
7000	8000	0.12	0.13	20268
7000	8000	0.13	0.14	17427
7000	8000	0.14	0.15	14953
7000	8000	0.15	0.16	13096
7000	8000	0.16	0.17	11240
7000	8000	0.17	0.18	10156
7000	8000	0.18	0.19	9085
7000	8000	0.19	0.2	8086
7000	8000	0.2	0.21	7164
7000	8000	0.21	0.22	6272
7000	8000	0.22	0.23	5660
7000	8000	0.23	0.24	5127
7000	8000	0.24	0.25	4582
7000	8000	0.25	0.26	4092
7000	8000	0.26	0.27	3815
7000	8000	0.27	0.28	3588
7000	8000	0.28	0.29	3357
7000	8000	0.29	0.3	2954
7000	8000	0.3	0.31	2989
7000	8000	0.31	0.32	2555
7000	8000	0.32	0.33	2376
7000	8000	0.33	0.34	2235
7000	8000	0.34	0.35	2080
7000	8000	0.35	0.36	1891
7000	8000	0.36	0.37	1788
7000	8000	0.37	0.38	1655
7000	8000	0.38	0.39	1576
7000	8000	0.39	0.4	1472
7000	8000	0.4	0.41	1436
7000	8000	0.41	0.42	1240
7000	8000	0.42	0.43	1217
7000	8000	0.43	0.44	1164
7000	8000	0.44	0.45	1184
7000	8000	0.45	0.46	984
7000	8000	0.46	0.47	965
7000	8000	0.47	0.48	905
7000	8000	0.48	0.49	872
7000	8000	0.49	0.5	798
7000	8000	0.5	0.51	781
7000	8000	0.51	0.52	724
7000	8000	0.52	0.53	678
7000	8000	0.53	0.54	660
7000	8000	0.54	0.55	711
7000	8000	0.55	0.56	561
7000	8000	0.56	0.57	528
7000	8000	0.57	0.58	555
7000	8000	0.58	0.59	506
7000	8000	0.59	0.6	499
7000	8000	0.6	0.61	552
7000	8000	0.61	0.62	447
7000	8000	0.62	0.63	456
7000	8000	0.63	0.64	439
7000	8000	0.64	0.65	420
7000	8000	0.65	0.66	412
7000	8000	0.66	0.67	380
7000	8000	0.67	0.68	399
7000	8000	0.68	0.69	409
7000	8000	0.69	0.7	349
7000	8000	0.7	0.71	347
7000	8000	0.71	0.72	352
7000	8000	0.72	0.73	313
7000	8000	0.73	0.74	293
7000	8000	0.74	0.75	315
7000	8000	0.75	0.76	310
7000	8000	0.76	0.77	359
7000	8000	0.77	0.78	302
7000	8000	0.78	0.79	329
7000	8000	0.79	0.8	365
7000	8000	0.8	0.81	321
7000	8000	0.81	0.82	448
7000	8000	0.82	0.83	474
7000	8000	0.83	0.84	382
7000	8000	0.839999	0.849999	448
7000	8000	0.849999	0.859999	427
7000	8000	0.859999	0.869999	433
7000	8000	0.869999	0.879999	493
7000	8000	0.879999	0.889999	469
7000	8000	0.889999	0.899999	332
7000	8000	0.899999	0.909999	336
7000	8000	0.909999	0.919999	342
7000	8000	0.919999	0.929999	269
7000	8000	0.929999	0.939999	290
7000	8000	0.939999	0.949999	290
7000	8000	0.949999	0.959999	157
7000	8000	0.959999	0.969999	268
7000	8000	0.969999	0.979999	56
7000	8000	0.979999	0.989999	198
7000	8000	0.989999	0.999999	0
8000	9000	0	0.01	1153248
8000	9000	0.01	0.02	539560
8000	9000	0.02	0.03	308133
8000	9000	0.03	0.04	195061
8000	9000	0.04	0.05	132660
8000	9000	0.05	0.06	94813
8000	9000	0.06	0.07	71606
8000	9000	0.07	0.08	55549
8000	9000	0.08	0.09	43931
8000	9000	0.09	0.1	35691
8000	9000	0.1	0.11	29574
8000	9000	0.11	0.12	24471
8000	9000	0.12	0.13	20556
8000	9000	0.13	0.14	17413
8000	9000	0.14	0.15	15015
8000	9000	0.15	0.16	12809
8000	9000	0.16	0.17	11408
8000	9000	0.17	0.18	9873
8000	9000	0.18	0.19	8718
8000	9000	0.19	0.2	7914
8000	9000	0.2	0.21	7111
8000	9000	0.21	0.22	6288
8000	9000	0.22	0.23	5549
8000	9000	0.23	0.24	5039
8000	9000	0.24	0.25	4486
8000	9000	0.25	0.26	4183
8000	9000	0.26	0.27	3800
8000	9000	0.27	0.28	3460
8000	9000	0.28	0.29	3174
8000	9000	0.29	0.3	2864
8000	9000	0.3	0.31	2890
8000	9000	0.31	0.32	2491
8000	9000	0.32	0.33	2323
8000	9000	0.33	0.34	2090
8000	9000	0.34	0.35	1969
8000	9000	0.35	0.36	1980
8000	9000	0.36	0.37	1644
8000	9000	0.37	0.38	1665
8000	9000	0.38	0.39	1603
8000	9000	0.39	0.4	1342
8000	9000	0.4	0.41	1366
8000	9000	0.41	0.42	1219
8000	9000	0.42	0.43	1116
8000	9000	0.43	0.44	980
8000	9000	0.44	0.45	972
8000	9000	0.45	0.46	863
8000	9000	0.46	0.47	904
8000	9000	0.47	0.48	775
8000	9000	0.48	0.49	776
8000	9000	0.49	0.5	722
8000	9000	0.5	0.51	683
8000	9000	0.51	0.52	684
8000	9000	0.52	0.53	557
8000	9000	0.53	0.54	583
8000	9000	0.54	0.55	564
8000	9000	0.55	0.56	539
8000	9000	0.56	0.57	523
8000	9000	0.57	0.58	503
8000	9000	0.58	0.59	442
8000	9000	0.59	0.6	417
8000	9000	0.6	0.61	464
8000	9000	0.61	0.62	442
8000	9000	0.62	0.63	397
8000	9000	0.63	0.64	428
8000	9000	0.64	0.65	381
8000	9000	0.65	0.66	441
8000	9000	0.66	0.67	315
8000	9000	0.67	0.68	351
8000	9000	0.68	0.69	325
8000	9000	0.69	0.7	299
8000	9000	0.7	0.71	313
8000	9000	0.71	0.72	307
8000	9000	0.72	0.73	264
8000	9000	0.73	0.74	329
8000	9000	0.74	0.75	273
8000	9000	0.75	0.76	327
